Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742361650121,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650143,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650165,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650177,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650199,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650221,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650243,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650265,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650276,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650299,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650321,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650343,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650366,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650377,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650399,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650421,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650443,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650466,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650477,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650500,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650522,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650544,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650565,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650577,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650599,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650621,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650644,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650666,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650677,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650699,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650721,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650743,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650766,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650777,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650799,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650821,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650843,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650866,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650877,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650899,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650921,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650944,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650955,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650977,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361650999,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651021,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651043,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651066,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651077,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651100,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651121,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651144,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651165,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651178,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651199,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651221,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651244,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651266,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651277,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651299,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651321,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651343,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651366,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651377,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651400,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651421,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651443,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651466,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651476,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651499,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651521,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651543,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651565,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651577,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651599,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651622,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651643,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651665,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651677,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651699,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651721,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651743,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651766,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651777,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651799,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651822,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651843,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651866,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651877,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651898,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651921,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651944,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651965,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651977,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361651999,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652021,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652044,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652066,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652077,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652099,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652122,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652143,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652165,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652177,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652199,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652221,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652243,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652265,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652277,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652299,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652321,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652344,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652365,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652377,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652399,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652421,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652443,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652465,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652476,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652498,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652521,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652543,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652566,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652578,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652598,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652621,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652644,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652665,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652677,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652699,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652720,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652743,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652765,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652776,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652799,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652820,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652843,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652865,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652876,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652899,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652920,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652943,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652965,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652977,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361652999,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653019,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653042,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653064,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653086,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653098,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653120,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653142,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653164,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653186,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653198,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653220,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653241,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653264,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653287,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653297,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653320,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653341,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653363,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653386,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653398,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653419,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653441,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653463,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653486,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653498,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653520,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653542,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653564,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653575,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653598,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653620,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653645,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653665,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653676,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653698,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653720,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653743,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653764,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653776,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653798,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653820,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653842,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653864,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653875,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653898,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653920,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653943,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653964,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653975,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361653999,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654020,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654042,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654065,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654076,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654098,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654120,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654142,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654164,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654176,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654198,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654221,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654243,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654265,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654276,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654298,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654320,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654342,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654365,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654376,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654398,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654420,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654443,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654465,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654476,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654497,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654520,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654542,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654564,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654575,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654597,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654620,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654642,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654664,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654686,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654697,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654719,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654742,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654764,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654776,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654797,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654820,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654842,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654864,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654886,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654897,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654919,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654942,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654964,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654986,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361654998,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
1742361655020,,,,,,RealtimeData,,-0.008442044 2.979113 -10.10778,0 164.6957 0,0,False
